time,E_hw_wet_well
0.03125,129069.50811322
0.09375,131968.47167306
0.21875,133824.02898098
0.46875,134625.8483953
0.96875,134613.12191415
1.96875,134118.85297354
2.46875,133857.47745257
3.46875,133489.23262591
4.46875,133266.27500355
5.46875,133129.79191581
6.46875,133043.26913961
7.46875,132986.24465612
8.46875,132947.43222577
9.46875,132920.46694206
10.46875,132901.60823931
11.46875,132888.54786682
12.46875,132879.79029898
12.96875,132876.76867647
13.46875,132874.89054089
14.46875,132872.26546365
15.46875,132871.3499905
16.46875,132872.01269138
17.46875,132874.04497468
18.46875,132877.24434269
19.46875,132881.43624873
20.46875,132886.47578516
21.46875,132892.24378627
22.46875,132898.64209663
23.46875,132905.58938808
24.46875,132913.017818
25.46875,132920.87033956
26.46875,132929.09866173
27.46875,132937.66162454
28.46875,132946.52392635
29.46875,132955.65513594
29.96875,132960.31519472
30.96875,132969.80403285
31.96875,132979.50007857
32.96875,132989.38572359
33.96875,132999.4447632
34.96875,133009.66263224
35.96875,133020.02631557
36.96875,133030.52419927
37.96875,133041.14588636
38.96875,133051.88205269
39.96875,133062.724296
40,133063.06481821
