time,E_hw_wet_well
0.03125,129070.31001021
0.09375,131969.98348983
0.21875,133825.98960605
0.46875,134628.00258842
0.96875,134615.27340009
1.96875,134120.88710122
2.96875,133699.77034934
3.96875,133419.10896689
4.96875,133240.82817757
5.96875,133126.47236741
6.96875,133050.95639386
7.96875,132999.50638506
8.96875,132963.56641045
9.96875,132938.08377825
10.96875,132919.96343621
11.46875,132913.1578834
12.46875,132902.75537257
12.96875,132898.95340964
13.96875,132893.52180763
14.96875,132890.50105118
15.96875,132889.46575288
16.96875,132890.07076536
17.46875,132890.92074224
18.46875,132893.51618784
19.46875,132897.14890476
20.46875,132901.67540875
21.46875,132906.97318693
21.96875,132909.88629079
22.96875,132916.16430976
23.96875,132922.98093078
24.96875,132930.27534751
25.46875,132934.08870209
26.46875,132942.00655659
27.46875,132950.27697301
28.46875,132958.86520401
28.96875,132963.27093272
29.96875,132972.28135464
30.96875,132981.53556992
31.96875,132991.01227625
32.96875,133000.6919176
33.96875,133010.55695727
34.46875,133015.55524487
35.46875,133025.67126195
36.46875,133035.93563783
36.96875,133041.1208653
37.96875,133051.58862073
38.46875,133056.86925565
39.46875,133067.51709158
40,133073.2189004
