time,E_hw_wet_well
0.03125,129070.30065506
0.09375,131969.96389641
0.21875,133825.96021442
0.46875,134627.96500623
0.96875,134615.23036178
1.96875,134120.84154906
2.96875,133699.72522409
3.96875,133419.06466129
4.96875,133240.78442527
5.96875,133126.42884381
6.96875,133050.9127858
7.96875,132999.46247577
8.96875,132963.52204295
9.96875,132938.0388284
10.96875,132919.91781708
11.96875,132907.18031393
12.96875,132898.50660312
13.96875,132892.98205617
14.96875,132889.95139746
15.96875,132888.93178964
16.96875,132889.558935
17.96875,132891.552408
18.96875,132894.69260792
19.46875,132896.6497906
20.46875,132901.21053816
21.46875,132906.53058516
22.46875,132912.51434514
23.46875,132919.07876984
24.46875,132926.15318681
25.46875,132933.67768332
26.46875,132941.60133816
27.46875,132949.88065933
28.46875,132958.47830838
29.46875,132967.3620464
30.46875,132976.5038955
31.46875,132985.87945855
32.46875,132995.46736607
33.46875,133005.24880883
34.46875,133015.20718634
35.46875,133025.32776667
36.46875,133035.59744836
37.46875,133046.00454059
38.46875,133056.5385532
39.46875,133067.19008057
40,133072.89420514
