time,E_hw_wet_well
0.03125,129070.30976031
0.09375,131969.98302169
0.21875,133825.98904992
0.46875,134628.00192048
0.96875,134615.27246573
1.96875,134120.88551245
2.96875,133699.76803742
3.96875,133419.10590718
4.96875,133240.82437539
5.96875,133126.46781989
6.96875,133050.95104663
7.96875,132999.50024041
8.96875,132963.5594883
9.96875,132938.07607842
10.96875,132919.95496466
11.96875,132907.21742771
12.96875,132898.54374206
13.96875,132893.01927123
14.96875,132889.98872566
15.96875,132888.96926138
16.96875,132889.59657951
17.96875,132891.5902509
18.96875,132894.73067062
19.96875,132898.8432849
20.96875,132903.78753061
21.46875,132906.54349895
22.46875,132912.53820464
23.46875,132919.10678124
24.46875,132926.18304067
25.46875,132933.70858869
26.46875,132941.63301734
27.46875,132949.91301444
27.96875,132954.17731962
28.96875,132962.92614682
29.46875,132967.40490448
29.96875,132971.39083056
30.96875,132980.19438452
31.96875,132989.50739701
32.96875,132999.11941795
33.96875,133008.94976053
34.96875,133018.96182662
35.96875,133029.13466611
36.96875,133039.45344394
37.46875,133044.6646478
38.46875,133055.18161296
38.96875,133060.48551444
39.96875,133071.17740932
40,133071.51333112
