time,E_hw_wet_well
0.03125,129070.32345055
0.09375,131970.01520337
0.21875,133826.04091496
0.46875,134628.07103225
0.96875,134615.35270278
1.96875,134120.96879773
2.96875,133699.84740624
3.96875,133419.18021852
4.96875,133240.89399871
5.96875,133126.53342143
6.96875,133051.01319824
7.96875,132999.55939312
8.96875,132963.61595708
9.96875,132938.13010645
10.96875,132920.00673902
11.46875,132913.19973184
12.46875,132902.79441024
13.46875,132895.82787035
14.46875,132891.61558689
15.46875,132889.62610768
16.46875,132889.4508068
17.46875,132890.77379062
18.46875,132893.34820286
19.46875,132896.9786966
20.46875,132901.50876489
21.46875,132906.81155928
22.46875,132912.78317563
22.96875,132915.99880947
23.96875,132922.82555349
24.96875,132930.12594709
25.46875,132933.94142481
26.46875,132941.86292611
27.46875,132950.13648302
28.46875,132958.72746761
29.46875,132967.60452202
30.46875,132976.73993727
30.96875,132981.39866739
31.46875,132985.53324449
32.46875,132994.64008425
33.46875,133004.24122174
34.46875,133014.12032943
35.46875,133024.19650031
36.46875,133034.43460346
37.46875,133044.81552686
38.46875,133055.32622817
39.46875,133065.95634633
40,133071.64975312
