time,E_hw_wet_well
0.03125,129070.27671305
0.09375,131969.90739758
0.21875,133825.86935515
0.46875,134627.84422611
0.96875,134615.09007081
1.96875,134120.6951493
2.46875,133859.26263284
3.46875,133490.94196392
4.46875,133267.9419591
5.46875,133131.43557945
6.46875,133044.90013328
7.46875,132987.86903033
8.46875,132949.05362041
9.46875,132922.08765
10.46875,132903.22978817
11.46875,132890.17132859
12.46875,132881.41645267
13.46875,132875.95218465
14.46875,132873.06597756
15.46875,132872.24043281
16.46875,132873.08980056
17.46875,132875.3200628
18.46875,132878.70290792
19.46875,132883.05816478
20.46875,132888.2416635
21.46875,132894.1366154
22.46875,132900.64737704
23.46875,132907.69484949
24.46875,132915.21302337
25.46875,132923.14641422
26.46875,132931.44798824
27.46875,132940.07763089
28.46875,132949.00091667
29.46875,132958.18813173
30.46875,132967.61348796
31.46875,132977.25450128
32.46875,132987.09147993
33.46875,132997.10709574
34.46875,133007.28603976
35.46875,133017.61474642
36.46875,133028.08113082
37.46875,133038.67441467
37.96875,133044.01632641
38.96875,133054.78317304
39.96875,133065.65387843
40,133065.99525513
