time,E_hw_wet_well
0.03125,129070.30698235
0.09375,131969.97724353
0.21875,133825.9804879
0.46875,134627.99116324
0.96875,134615.26020056
1.96875,134120.87240403
2.96875,133699.75480386
3.96875,133419.09262349
4.96875,133240.81094222
5.96875,133126.45416144
6.96875,133050.93708383
7.96875,132999.48592636
8.96875,132963.54477066
9.96875,132938.06096478
10.96875,132919.93939791
11.96875,132907.20137848
12.96875,132898.52719426
13.96875,132893.00220747
14.96875,132889.97113705
15.96875,132888.95114143
16.96875,132889.57791936
17.96875,132891.57104291
18.96875,132894.71090975
19.96875,132898.82296894
20.96875,132903.76664996
21.96875,132909.42746061
22.96875,132915.71114593
23.96875,132922.53940794
24.96875,132929.84664701
25.96875,132937.57748581
26.96875,132945.6848447
27.96875,132954.12844056
28.96875,132962.8736005
29.96875,132971.89031549
30.96875,132981.15248042
31.96875,132990.63726632
32.96875,133000.32466321
33.96875,133010.19700519
34.96875,133020.23866723
35.96875,133030.43576067
36.96875,133040.77591384
37.46875,133045.99697989
38.46875,133056.53248613
38.96875,133061.84511947
39.96875,133072.55353286
40,133072.88995117
