time,E_hw_wet_well
0.03125,129070.32225276
0.09375,131970.01245379
0.21875,133826.036529
0.46875,134628.06522927
0.96875,134615.3459748
1.96875,134120.96178348
2.96875,133699.84067351
3.96875,133419.17384987
4.96875,133240.8879583
5.96875,133126.52765439
6.96875,133051.00762911
7.96875,132999.55400868
8.46875,132980.6132922
9.46875,132951.04305644
10.46875,132929.67526742
11.46875,132914.40973263
12.46875,132903.75984942
13.46875,132896.67096782
14.46875,132892.38336908
15.46875,132890.33885033
16.46875,132890.1188899
17.46875,132891.40365226
18.46875,132893.94446898
18.96875,132895.6375363
19.46875,132897.37550607
20.46875,132901.68104472
21.46875,132906.82880629
22.46875,132912.67500882
23.46875,132919.12124402
24.46875,132926.09117416
25.46875,132933.52214073
26.46875,132941.36149132
27.46875,132949.56444849
27.96875,132953.79298318
28.96875,132962.47494661
29.96875,132971.43141807
30.96875,132980.63745603
31.96875,132990.07028746
32.96875,132999.70959182
33.96875,133009.53736151
34.96875,133019.53761211
35.96875,133029.69615317
36.96875,133040.00033365
37.46875,133045.2043177
38.46875,133055.70730148
39.46875,133066.32897567
40,133072.01784407
