time,E_hw_wet_well
0.03125,129055.6177682
0.09375,131942.27639701
0.21875,133790.05928483
0.46875,134588.53589454
0.96875,134576.19773561
1.96875,134087.12906061
2.46875,133829.36867025
3.46875,133467.12192669
4.46875,133247.84751452
5.46875,133113.47469845
6.46875,133028.28343706
7.46875,132972.20194042
8.46875,132934.09350447
9.46875,132907.66795672
10.46875,132889.23452103
11.46875,132876.51784483
12.46875,132868.04348443
13.46875,132862.81272904
13.96875,132861.23699815
14.96875,132859.68019545
15.96875,132859.9038497
16.46875,132860.61003676
17.46875,132862.98927414
18.46875,132866.48080425
19.46875,132870.92332935
19.96875,132873.46784287
20.96875,132879.10141512
21.96875,132885.37721042
22.96875,132892.21637697
23.96875,132899.55001862
24.96875,132907.31925325
25.96875,132915.47397168
26.96875,132923.97143742
27.96875,132932.77505294
28.96875,132941.85326823
29.96875,132951.17880367
30.96875,132960.72789298
31.96875,132970.47979207
32.46875,132975.42740236
33.46875,132985.45191214
33.96875,132990.52590857
34.96875,133000.78689755
35.96875,133011.18835176
36.96875,133021.7198343
37.96875,133032.37153825
38.96875,133043.13455953
39.96875,133054.00079619
40,133054.34202236
