time,E_hw_wet_well
0.03125,129126.91024511
0.09375,132076.73578822
0.21875,133964.43922082
0.46875,134780.0856262
0.96875,134765.66631593
1.96875,134250.08037257
2.46875,133974.23582099
3.46875,133582.58275213
4.46875,133345.51661195
5.46875,133200.95610237
6.46875,133109.30364055
7.46875,133048.64715661
8.46875,133007.13522242
9.46875,132978.10788037
10.46875,132957.62916819
11.46875,132943.2638481
12.46875,132933.43522471
13.46875,132927.07617285
14.46875,132923.43590171
15.46875,132921.96905673
16.46875,132922.26896811
17.46875,132924.02563077
18.46875,132926.99827509
18.96875,132928.89378197
19.96875,132933.3645404
20.96875,132938.63119001
21.96875,132944.59125744
22.96875,132951.1560795
23.96875,132958.25050747
24.96875,132965.81106752
25.46875,132969.75308203
26.46875,132977.91996959
27.46875,132986.42927988
28.46875,132995.24724542
29.46875,133004.34333411
30.46875,133013.69065517
31.46875,133023.26555587
32.46875,133033.04727203
33.46875,133043.01751097
34.46875,133053.16011418
35.46875,133063.46075424
36.46875,133073.90667882
37.46875,133084.48649286
38.46875,133095.19001587
39.46875,133106.0080697
40,133111.7995143
