time,E_hw_wet_well
0.03125,129057.37428402
0.09375,131945.58881411
0.21875,133794.35474588
0.46875,134593.25410032
0.96875,134580.87013702
1.96875,134091.16955608
2.46875,133832.97091801
3.46875,133469.99603984
4.46875,133250.27313052
5.46875,133115.64308769
6.46875,133030.28980939
7.46875,132974.09380855
8.46875,132935.90002707
9.46875,132909.40916721
9.96875,132899.59203922
10.96875,132884.49163478
11.96875,132874.07279556
12.96875,132867.28345434
13.96875,132863.34117298
14.96875,132861.66583259
15.96875,132861.82288606
16.96875,132863.4819453
17.96875,132866.38778982
18.96875,132870.34024818
19.96875,132875.18011445
20.96875,132880.77912733
21.96875,132887.03280294
22.96875,132893.85514078
23.96875,132901.17469104
24.96875,132908.93159772
25.96875,132917.07533117
26.96875,132925.56291924
27.96875,132934.35760739
28.46875,132938.86245285
29.46875,132948.06303185
29.96875,132952.75386168
30.96875,132962.29910207
31.96875,132972.04572559
32.96875,132981.976834
33.96875,132992.07677638
34.96875,133002.33144843
35.46875,133007.51377551
36.46875,133017.97861453
37.46875,133028.56819735
38.46875,133039.27357727
39.46875,133050.08637312
40,133055.87228722
