time,E_hw_wet_well
0.03125,129070.3149416
0.09375,131969.99569661
0.21875,133826.00928428
0.46875,134628.02837101
0.96875,134615.30265857
1.96875,134120.91618228
2.96875,133699.7967083
3.96875,133419.13220866
4.96875,133240.84846074
5.96875,133126.48995698
6.96875,133050.97145566
7.96875,132999.51910168
8.96875,132963.57691309
9.96875,132938.09215767
10.96875,132919.96977375
11.96875,132907.23101087
12.46875,132902.54541211
13.46875,132895.65508163
14.46875,132891.47350262
15.46875,132889.49863131
16.46875,132889.33197895
17.46875,132890.66120773
18.46875,132893.24072185
19.46875,132896.87565179
20.46875,132901.40969262
21.46875,132906.71609499
22.46875,132912.6910107
23.46875,132919.24854648
24.46875,132926.31702845
24.96875,132930.02821324
25.96875,132937.75904104
26.96875,132945.86252415
27.46875,132950.04504019
28.46875,132958.64227769
29.46875,132967.52286404
30.46875,132976.66081553
31.46875,132986.03239632
32.46875,132995.61643728
33.46875,133005.39419728
34.46875,133015.34906817
35.46875,133025.46632247
36.46875,133035.73284238
37.46875,133046.13691882
38.46875,133056.66806336
39.46875,133067.31685608
40,133073.01957882
