time,E_hw_wet_well
0.03125,129070.30884057
0.09375,131969.98145553
0.21875,133825.98694301
0.46875,134627.99892366
0.96875,134615.26738179
1.96875,134120.87581851
2.96875,133699.75351531
3.96875,133419.08648312
4.96875,133240.79999863
5.96875,133126.43850849
6.96875,133050.91681258
7.96875,132999.46109998
8.96875,132963.5154306
9.96875,132938.02710411
10.96875,132919.90107478
11.96875,132907.15862826
12.96875,132898.48003661
13.96875,132892.95065957
14.96875,132889.91521473
15.96875,132888.89085497
16.96875,132889.5132757
17.96875,132891.50205108
18.96875,132894.63757549
19.96875,132898.74530195
20.46875,132901.12924654
21.46875,132906.45372495
22.46875,132912.4360966
23.46875,132918.99714578
24.46875,132926.06752615
25.46875,132933.58776107
25.96875,132937.50425019
26.96875,132945.61150398
27.96875,132954.05140799
28.46875,132958.38839395
29.46875,132967.27110377
30.46875,132976.40933303
31.46875,132985.78042459
32.46875,132995.36359877
33.46875,133005.14024255
34.46875,133015.09381991
35.46875,133025.20961643
36.46875,133035.47453307
37.46875,133045.87687512
38.46875,133056.40616526
39.46875,133067.05297352
40,133072.75460659
