time,E_hw_wet_well
0.03125,129076.50156015
0.09375,131981.66147209
0.21875,133841.13623783
0.46875,134644.64345056
0.96875,134631.88845841
1.96875,134136.58353201
2.96875,133714.69039074
3.96875,133433.51696906
4.96875,133254.9160791
5.96875,133140.35984328
6.96875,133064.71603392
7.96875,133013.18319918
8.96875,132977.1892874
9.96875,132951.67235266
10.96875,132933.53149862
11.96875,132920.78430042
12.96875,132912.10856261
13.96875,132906.58794233
14.96875,132903.56590617
15.96875,132902.55871415
16.96875,132903.20139178
17.96875,132905.21298114
18.96875,132908.37346891
19.96875,132912.50797628
20.96875,132917.47568152
21.96875,132923.16185887
22.96875,132929.47208578
23.46875,132932.84208566
24.46875,132939.95313933
25.46875,132947.5096198
26.46875,132955.46413141
26.96875,132959.58042556
27.96875,132968.0585811
28.96875,132976.8357162
29.96875,132985.88390118
30.96875,132995.17769234
31.46875,132999.91123815
32.46875,133009.53417521
33.46875,133019.34936416
34.46875,133029.34126598
35.46875,133039.49550141
36.46875,133049.79906938
37.46875,133060.24029036
38.46875,133070.80868303
39.46875,133081.49482227
40,133087.21742443
