time,E_hw_wet_well
0.03125,129070.31420848
0.09375,131969.99201527
0.21875,133826.00288274
0.46875,134628.01968348
0.96875,134615.29253984
1.96875,134120.90554717
2.96875,133699.78650442
3.96875,133419.12258311
4.96875,133240.83935677
5.96875,133126.48128467
6.96875,133050.96315353
7.96875,132999.51110317
8.96875,132963.56916959
9.96875,132938.0846386
10.96875,132919.96244775
11.96875,132907.22387296
12.96875,132898.54918271
13.46875,132895.50512447
14.46875,132891.37725657
15.46875,132889.42325061
16.46875,132889.26597345
17.46875,132890.60041573
18.46875,132893.18351815
19.46875,132896.82130629
20.46875,132901.35780529
21.46875,132906.66639421
21.96875,132909.58484424
22.96875,132915.87290724
23.96875,132922.69867735
24.96875,132930.00140687
25.96875,132937.72732589
26.96875,132945.82988295
27.96875,132954.26891214
28.96875,132963.00977778
29.96875,132972.02246994
30.96875,132981.28085552
31.96875,132990.7621014
32.96875,133000.44615622
33.96875,133010.31534334
34.96875,133020.35402783
35.46875,133025.4335817
36.46875,133035.70235234
37.46875,133046.10762
38.46875,133056.63958952
39.46875,133067.28906241
40,133072.99211107
