time,E_hw_wet_well
0.03125,129020.348668
0.09375,131875.77453094
0.21875,133703.82822597
0.46875,134493.82224179
0.71875,134121.26284498
1.21875,133534.83952716
2.21875,132939.45636722
3.21875,132705.4862347
4.21875,132617.94672988
5.21875,132587.18161264
6.21875,132579.00287442
7.21875,132580.37724979
8.21875,132586.07239781
9.21875,132593.899304
10.21875,132602.91136025
11.21875,132612.66753546
12.21875,132622.93650258
13.21875,132633.58204675
14.21875,132644.51644021
15.21875,132655.67926867
16.21875,132667.02683293
17.21875,132678.52638669
18.21875,132690.15277726
19.21875,132701.88631021
20.21875,132713.71129967
20.71875,132719.65498788
21.71875,132731.59542504
22.71875,132743.59900617
23.71875,132755.65858386
24.71875,132767.7678785
25.71875,132779.92150653
26.71875,132792.11486195
27.71875,132804.34400578
28.71875,132816.60553698
29.71875,132828.89649805
30.71875,132841.21437768
31.71875,132853.55694208
32.71875,132865.92224684
33.71875,132878.30856113
34.71875,132890.71437251
35.71875,132903.13833384
36.71875,132915.57923617
37.71875,132928.03600869
38.71875,132940.5076775
39.71875,132952.99339598
40,132956.50747625
