time,E_hw_wet_well
0.03125,129070.30732546
0.09375,131969.98143567
0.21875,133825.98894788
0.46875,134628.00364681
0.96875,134615.2772103
1.96875,134120.89552179
2.46875,133859.46037937
3.46875,133491.13381295
4.46875,133268.12966581
5.46875,133131.62102158
6.46875,133045.08478783
7.46875,132988.05396629
8.46875,132949.23961811
9.46875,132922.27529168
10.46875,132903.4195078
11.46875,132890.36346208
12.46875,132881.61126061
12.96875,132878.5926558
13.96875,132874.58409483
14.96875,132872.80826704
15.96875,132872.86497936
16.96875,132874.43355029
17.96875,132877.26049004
18.96875,132881.14496476
19.96875,132885.92651165
20.96875,132891.47563197
21.96875,132897.6867474
22.96875,132904.47288929
23.96875,132911.76181547
24.96875,132919.49300978
25.96875,132927.61537121
26.96875,132936.08545233
27.96875,132944.86608103
28.46875,132949.36511622
29.46875,132958.55620308
30.46875,132967.98339272
31.46875,132977.62571391
31.96875,132982.52293732
32.96875,132992.45457687
33.96875,133002.55571368
34.96875,133012.81289443
35.96875,133023.21363568
36.96875,133033.74662728
37.96875,133044.40169295
38.96875,133055.16968705
39.96875,133066.04237491
40,133066.38382473
