time,E_hw_wet_well
0.03125,129032.31983098
0.09375,131898.32880319
0.21875,133733.05421414
0.46875,134525.90093091
0.96875,134513.32896496
1.96875,134024.57207296
2.46875,133766.09490496
3.46875,133401.90365489
4.46875,133181.36435186
5.46875,133046.32717798
6.46875,132960.68875219
7.46875,132904.21713
8.46875,132865.75291911
9.46875,132839.00270353
10.46875,132820.26792729
11.46875,132807.26627801
11.96875,132802.53815895
12.96875,132795.64713411
13.96875,132791.53122586
14.96875,132789.65746408
15.96875,132789.60749505
16.96875,132791.05649417
17.46875,132792.28050561
18.46875,132795.54434384
19.46875,132799.7528889
19.96875,132802.17973799
20.96875,132807.57918299
21.96875,132813.62280216
22.96875,132820.23168289
23.96875,132827.33675485
24.96875,132834.87894972
25.96875,132842.80798499
26.96875,132851.0809725
27.96875,132859.6611579
28.46875,132864.05878931
29.46875,132873.04500513
30.46875,132882.26479565
30.96875,132886.95732483
31.46875,132891.1162801
32.46875,132900.26475368
33.46875,132909.89369617
34.46875,132919.78612374
35.46875,132929.8616879
36.46875,132940.08617525
36.96875,132945.24960422
37.96875,132955.66713416
38.96875,132966.19719565
39.96875,132976.83180098
40,132977.16581071
