time,E_hw_wet_well
0.03125,129059.26483401
0.09375,131949.15117073
0.21875,133798.96988359
0.46875,134598.31714239
0.96875,134585.63264577
1.96875,134092.88150656
2.96875,133673.14584315
3.96875,133393.39389841
4.96875,133215.68011104
5.96875,133101.6778864
6.96875,133026.38587474
7.96875,132975.07960582
8.96875,132939.23167523
9.96875,132913.80620941
10.96875,132895.71848359
11.96875,132882.99638531
12.96875,132874.32457874
13.96875,132868.79147382
14.96875,132865.7439689
15.96875,132864.70082641
16.96875,132865.29896667
17.96875,132867.25888945
18.96875,132870.3617245
19.96875,132874.43350107
20.96875,132879.33412726
21.96875,132884.94947632
22.96875,132891.1856147
23.96875,132897.96450335
24.96875,132905.22076399
25.96875,132912.89920997
26.96875,132920.95286673
27.96875,132929.34165786
28.96875,132938.0310073
29.46875,132942.48115522
30.46875,132951.56954184
31.46875,132960.88864796
32.46875,132970.41861625
32.96875,132975.25829331
33.96875,132985.07281136
34.96875,132995.05469938
35.96875,133005.19104302
36.96875,133015.46981793
37.96875,133025.88010058
38.96875,133036.41203272
39.96875,133047.05672824
40,133047.3911845
