time,E_hw_wet_well
0.03125,129068.74311747
0.09375,131967.0287708
0.21875,133822.15819057
0.46875,134623.79423757
0.96875,134611.10741367
1.96875,134117.29061141
2.96875,133696.8475635
3.96875,133416.69975316
4.46875,133320.83741992
5.46875,133182.53132805
6.46875,133090.63571006
7.46875,133028.18414993
8.46875,132984.72392726
9.46875,132953.93978484
10.46875,132931.95482781
11.46875,132916.31126244
12.46875,132905.39111035
13.46875,132898.08894024
14.46875,132893.62355097
14.96875,132892.31248819
15.96875,132891.13496564
16.96875,132891.5902982
17.96875,132893.41982167
18.96875,132896.40939595
19.96875,132900.38475899
20.96875,132905.20418234
21.46875,132907.90203914
22.46875,132913.78800645
23.46875,132920.25675271
24.46875,132927.24103386
25.46875,132934.68157291
26.46875,132942.52718371
27.46875,132950.73387154
28.46875,132959.26376062
29.46875,132968.08412787
30.46875,132977.16656747
30.96875,132981.80008121
31.96875,132991.23268889
32.96875,133000.86925754
33.46875,133005.76004063
34.46875,133015.67329982
35.46875,133025.74988804
36.46875,133035.97739819
37.46875,133046.34425488
38.46875,133056.83991633
39.46875,133067.45486004
40,133073.14024096
