time,E_hw_wet_well
0.03125,129069.87825756
0.09375,131969.16965346
0.21875,133824.93448305
0.46875,134626.84373739
0.96875,134614.12593963
1.96875,134119.89556813
2.96875,133698.96322398
3.96875,133418.44206725
4.96875,133240.24715861
5.96875,133125.94221552
6.96875,133050.45938097
7.96875,132999.03310299
8.96875,132963.11081236
9.96875,132937.64162544
10.96875,132919.53172431
11.96875,132906.80314638
12.96875,132898.13679899
13.96875,132892.61838543
14.96875,132889.59287786
15.46875,132888.89455593
16.46875,132888.78629655
17.46875,132890.14224183
18.46875,132892.73691433
19.46875,132896.38244633
20.46875,132900.92498273
21.46875,132906.23868233
22.46875,132912.2200668
23.46875,132918.78342044
24.46875,132925.85718356
24.96875,132929.57081238
25.96875,132937.30621278
26.96875,132945.41388141
27.96875,132953.85639712
28.46875,132958.1951004
29.46875,132967.08139321
30.46875,132976.22325471
31.46875,132985.59798618
32.46875,132995.18478416
33.46875,133004.96503986
34.46875,133014.92220563
35.46875,133025.04157496
36.46875,133035.31005388
37.46875,133045.71594636
37.96875,133050.96790954
38.96875,133061.56170348
39.96875,133072.26791292
40,133072.60428473
