time,E_hw_wet_well
0.03125,129070.32948373
0.09375,131970.02738585
0.21875,133826.05879603
0.46875,134628.09309227
0.96875,134615.37727461
1.96875,134120.9937508
2.96875,133699.87120299
3.96875,133419.20269179
4.96875,133240.91532693
5.96875,133126.55379603
6.96875,133051.03278025
7.46875,133023.95982518
8.46875,132982.179101
9.46875,132952.15673232
10.46875,132930.58262345
11.46875,132915.2040404
12.46875,132904.47971071
13.46875,132897.33472929
14.46875,132893.00138865
15.46875,132890.91798739
16.46875,132890.66421614
17.46875,132891.9191767
18.46875,132894.43347347
19.46875,132898.01024251
20.46875,132902.49192966
20.96875,132905.04083257
21.96875,132910.66042401
22.96875,132916.89854996
23.46875,132920.2320181
24.46875,132927.27143739
25.46875,132934.75852058
26.46875,132942.64580876
27.46875,132950.89078286
28.46875,132959.45625599
29.46875,132968.3098923
30.46875,132977.42355546
31.46875,132986.77267955
32.46875,132996.33573669
32.96875,133001.19292407
33.96875,133011.04401492
34.96875,133021.06435123
35.96875,133031.24086343
36.96875,133041.5613797
37.96875,133052.01485496
38.96875,133062.59132364
39.96875,133073.28179767
40,133073.6177041
