time,E_hw_wet_well
0.03125,129035.00432724
0.09375,131903.40630744
0.21875,133739.65568288
0.46875,134533.17296176
0.96875,134521.35328219
1.96875,134039.61875858
2.96875,133633.64201162
3.96875,133364.65562486
4.96875,133193.61902093
5.96875,133083.59941338
6.96875,133010.94451334
7.96875,132961.57483047
8.96875,132927.21596534
9.96875,132902.96461327
10.96875,132885.82630776
11.96875,132873.88981081
12.46875,132869.54852737
13.46875,132863.26284306
14.46875,132859.59394844
15.46875,132858.05666526
15.96875,132857.99217961
16.96875,132858.99331759
17.96875,132861.28686656
18.46875,132862.87133972
19.46875,132866.77008106
20.46875,132871.5218265
20.96875,132874.19051767
21.96875,132880.02775188
22.96875,132886.45841084
23.96875,132893.41289424
24.96875,132900.82980278
25.96875,132908.65625177
26.46875,132912.71205517
26.96875,132916.35083469
27.96875,132924.44797026
28.96875,132933.09159041
29.96875,132942.08408922
30.46875,132946.68946941
31.46875,132956.07411105
32.46875,132965.66782894
32.96875,132970.53847832
33.96875,132980.41285892
34.96875,132990.45190121
35.96875,133000.64282427
36.96875,133010.97375592
37.46875,133016.1891397
38.46875,133026.71133021
39.46875,133037.34775847
40,133043.04273209
