time,E_hw_wet_well
0.03125,129070.30880229
0.09375,131969.98128425
0.21875,133825.98650642
0.46875,134627.99804315
0.96875,134615.26560904
1.96875,134120.87227246
2.46875,133859.4313707
3.46875,133491.09327516
4.46875,133268.07757629
5.46875,133131.55736526
6.46875,133045.00956949
7.46875,132987.96717709
8.46875,132949.14125003
9.46875,132922.16533584
10.46875,132903.29797066
11.46875,132890.23034394
12.46875,132881.46656916
13.46875,132875.99362165
14.46875,132873.09891599
15.46875,132872.26502361
16.46875,132873.10617384
16.96875,132874.08198641
17.96875,132876.93322456
18.96875,132880.82160939
19.96875,132885.59982851
20.96875,132891.14289224
21.96875,132897.3467846
22.96875,132904.12510491
23.96875,132911.40583413
24.96875,132919.12854037
25.96875,132927.24217248
26.96875,132935.70331935
27.96875,132944.47483493
28.96875,132953.52474386
29.96875,132962.8253718
30.96875,132972.35263037
31.96875,132982.08550052
32.96875,132992.00550366
33.96875,133002.09635057
34.96875,133012.34362755
35.96875,133022.73453253
36.96875,133033.25765542
37.96875,133043.90279118
38.46875,133049.26891686
39.46875,133060.08115716
40,133065.86683436
