time,E_hw_wet_well
0.03125,129070.30764593
0.09375,131969.98184552
0.21875,133825.98962719
0.46875,134628.00498443
0.96875,134615.27985369
1.96875,134120.90084196
2.46875,133859.4670503
3.46875,133491.14318566
4.46875,133268.14174393
5.46875,133131.63580287
6.46875,133045.10227393
7.46875,132988.07416719
8.46875,132949.2625253
9.46875,132922.30089998
10.46875,132903.44781464
11.46875,132890.39446463
12.46875,132881.64495943
13.46875,132876.18628001
14.46875,132873.30583458
15.46875,132872.48619385
16.46875,132873.34159151
17.46875,132875.57799522
18.46875,132878.96707155
19.46875,132883.32864078
20.46875,132888.51852389
21.46875,132894.41992563
21.96875,132897.61405186
22.96875,132904.41807607
23.96875,132911.71764546
24.96875,132919.45680747
25.96875,132927.5860362
26.46875,132931.78653195
27.46875,132940.42664517
27.96875,132944.85966581
28.96875,132953.92823239
29.96875,132963.24468691
30.46875,132967.99057882
31.46875,132977.64008687
31.96875,132982.53997005
32.96875,132992.47647894
33.46875,132997.51007687
34.46875,133007.69684073
35.46875,133018.03210172
36.46875,133028.50466785
36.96875,133033.78993461
37.96875,133044.45018773
38.96875,133055.2225065
39.96875,133066.0991841
40,133066.44075565
