time,E_hw_wet_well
0.03125,129062.96196408
0.09375,131956.12882351
0.21875,133808.02405225
0.46875,134608.26900738
0.96875,134595.73764559
1.96875,134104.0189986
2.21875,133928.00295584
2.71875,133668.84802965
3.71875,133342.98466341
4.71875,133158.35256321
5.71875,133048.96771547
6.71875,132980.7109149
7.71875,132936.11666047
8.71875,132906.02181384
9.71875,132885.39713737
10.71875,132871.31652239
11.71875,132861.97036109
12.71875,132856.17612361
13.71875,132853.12428664
14.71875,132852.2391633
15.71875,132853.09846809
16.71875,132855.38450338
17.71875,132858.85319728
18.21875,132860.98394644
19.21875,132865.89965537
20.21875,132871.57821947
21.21875,132877.91871871
22.21875,132884.83428906
22.71875,132888.48988019
23.71875,132896.1416803
24.71875,132904.20142555
25.71875,132912.6247989
26.21875,132916.96331074
26.71875,132920.83960205
27.71875,132929.43113874
28.71875,132938.55791361
29.71875,132948.01164371
30.71875,132957.70951065
31.71875,132967.61175197
32.71875,132977.6942865
33.71875,132987.93947715
34.71875,132998.33291898
35.71875,133008.8622153
36.71875,133019.51646081
37.71875,133030.28594702
38.71875,133041.16199165
39.71875,133052.13678934
40,133055.24070612
