time,E_hw_wet_well
0.03125,129060.57032509
0.09375,131951.61237613
0.21875,133802.16226746
0.46875,134601.82461354
0.96875,134589.13490697
1.96875,134096.19053672
2.96875,133676.29160395
3.96875,133396.43205919
4.96875,133218.65112804
5.96875,133104.60695464
6.96875,133029.28830864
7.96875,132977.96487869
8.96875,132942.10589337
9.96875,132916.67350008
10.96875,132898.58175057
11.96875,132885.85774175
12.96875,132877.18563062
13.96875,132871.65345003
14.96875,132868.60786185
15.46875,132867.89743574
16.46875,132867.7617013
17.46875,132869.08645735
18.46875,132871.64681718
19.46875,132875.25535697
20.46875,132879.75861985
21.46875,132885.03108392
21.96875,132887.93053408
22.46875,132890.63038072
23.46875,132896.83852595
23.96875,132900.23622589
24.96875,132907.41856691
25.96875,132915.03969805
26.96875,132923.04526932
27.96875,132931.39229223
28.96875,132940.04487575
29.96875,132948.97231694
30.96875,132958.14802859
31.46875,132962.8233865
32.46875,132972.33129813
33.46875,132982.03301783
34.46875,132991.91283697
35.46875,133001.95621154
36.46875,133012.14998309
37.46875,133022.4823413
38.46875,133032.94269459
39.46875,133043.52151868
40,133049.18738465
