time,E_hw_wet_well
0.03125,129070.30938038
0.09375,131969.98275278
0.21875,133825.98927288
0.46875,134628.00288653
0.96875,134615.27383919
1.96875,134120.88660676
2.96875,133699.76843039
3.96875,133419.10549985
4.96875,133240.82313577
5.96875,133126.46577887
6.96875,133050.94822802
7.96875,132999.49667878
8.96875,132963.55518334
9.96875,132938.07103658
10.96875,132919.94919275
11.96875,132907.21093077
12.96875,132898.53652303
13.96875,132893.01133329
14.96875,132889.98007408
15.96875,132888.95989826
16.96875,132889.5865067
17.96875,132891.57946746
18.96875,132894.71918509
19.96875,132898.83109698
20.46875,132901.21713625
21.46875,132906.54580292
21.96875,132909.46855573
22.96875,132915.76265642
23.96875,132922.59307735
24.96875,132929.89979333
25.96875,132937.62929118
26.96875,132945.73511416
27.96875,132954.17718279
28.96875,132962.92088303
29.96875,132971.93622043
30.96875,132981.19709033
31.96875,132990.68066938
32.96875,133000.36692097
33.46875,133005.28179284
34.46875,133015.24139542
35.46875,133025.36194589
36.46875,133035.63119463
37.46875,133046.03772769
38.46875,133056.57116235
39.46875,133067.2221157
40,133072.92594137
