time,E_hw_wet_well
0.03125,129070.30868087
0.09375,131969.98091423
0.21875,133825.98565444
0.46875,134627.99619555
0.96875,134615.26177858
1.96875,134120.86446574
2.96875,133699.73643526
3.96875,133419.06368348
4.96875,133240.77148547
5.96875,133126.40427434
6.96875,133050.87684606
7.96875,132999.41540841
8.96875,132963.46402014
9.96875,132937.96997754
10.96875,132919.8382366
11.96875,132907.0900873
12.96875,132898.40578213
13.96875,132892.87066132
14.96875,132889.82949578
15.96875,132888.79942756
16.46875,132888.94805652
17.46875,132890.31268795
18.46875,132892.90234542
19.46875,132896.53838868
20.46875,132901.07008947
21.46875,132906.37265569
22.46875,132912.34293047
23.46875,132918.89529482
24.46875,132925.95820009
25.46875,132933.4714303
26.46875,132941.38395492
27.46875,132949.65224344
27.96875,132953.91074719
28.96875,132962.64804301
29.96875,132971.65432846
30.96875,132980.90527936
31.96875,132990.378671
32.96875,133000.05466659
33.46875,133004.96440306
34.46875,133014.91375074
35.46875,133025.02407303
36.46875,133035.28311613
37.46875,133045.67946698
38.46875,133056.20274061
39.46875,133066.84355761
40,133072.54200705
