time,E_hw_wet_well
0.03125,129060.57511087
0.09375,131951.62427774
0.21875,133802.18078117
0.46875,134601.84974094
0.96875,134589.38110087
1.96875,134098.52624532
2.96875,133681.59970653
3.96875,133404.14311513
4.96875,133227.84085272
5.96875,133114.66929673
6.96875,133039.93612753
7.96875,132989.0553055
8.46875,132970.34132134
9.46875,132941.14806956
10.46875,132920.08100441
11.46875,132905.05968801
12.46875,132894.61129786
12.96875,132890.83882009
13.96875,132885.47846116
14.46875,132883.76863877
15.46875,132881.90292412
16.46875,132881.79503122
17.46875,132883.16214557
17.96875,132884.34118911
18.96875,132887.51699296
19.96875,132891.64419262
20.96875,132896.59455816
21.96875,132902.25795862
22.96875,132908.54176118
23.96875,132915.36835468
24.96875,132922.67248424
25.96875,132930.39898356
26.96875,132938.50091433
27.96875,132946.93811609
28.96875,132955.67601799
29.96875,132964.68469475
30.96875,132973.93812846
31.96875,132983.41354984
32.96875,132993.09098338
33.96875,133002.95283241
34.96875,133012.98350885
35.96875,133023.16917142
36.96875,133033.49748175
37.96875,133043.9574075
38.96875,133054.53905657
39.96875,133065.23352275
40,133065.56953475
