time,E_hw_wet_well
0.03125,129070.29343009
0.09375,131969.94596912
0.21875,133825.93074823
0.46875,134627.92542387
0.96875,134615.1840667
1.96875,134120.7930775
2.96875,133699.67860776
3.96875,133419.02056269
4.96875,133240.74263418
5.96875,133126.38897652
6.96875,133050.87449163
7.96875,132999.42552037
8.96875,132963.48624364
9.96875,132938.00405019
10.96875,132919.88395193
11.96875,132907.14727206
12.96875,132898.47432059
13.96875,132892.95047706
14.96875,132889.92047663
15.96875,132888.90148697
16.46875,132889.05562854
17.46875,132890.43123319
18.46875,132893.03181373
19.46875,132896.67873271
20.46875,132901.22126688
21.46875,132906.53461834
22.46875,132912.51564872
23.46875,132919.07873699
24.46875,132926.15234174
25.46875,132933.67623836
26.46875,132941.5994009
27.46875,132949.87830154
28.46875,132958.47558057
29.46875,132967.35899094
30.46875,132976.50053609
31.46875,132985.8758369
32.46875,132995.46351215
33.46875,133005.24475457
34.46875,133015.20295372
35.46875,133025.32337878
35.96875,133030.44126341
36.96875,133040.78225015
37.96875,133051.25432996
38.96875,133061.84821745
39.46875,133067.188755
40,133072.89310695
