time,E_hw_wet_well
0.03125,129070.30994956
0.09375,131969.98314967
0.21875,133825.98864115
0.46875,134628.00035034
0.96875,134615.26866518
1.96875,134120.87741535
2.46875,133859.43772204
3.46875,133491.10211693
4.46875,133268.08894365
5.46875,133131.57127043
6.46875,133045.02599658
7.46875,132987.98615277
8.46875,132949.16280997
8.96875,132934.91440046
9.96875,132912.84737268
10.96875,132897.21267433
11.96875,132886.42964044
12.96875,132879.3632788
13.96875,132875.1967141
14.96875,132873.33360673
15.96875,132873.33051172
16.96875,132874.85140951
17.96875,132877.63713249
18.96875,132881.48454271
19.96875,132886.23211682
20.96875,132891.74975828
21.96875,132897.93147651
22.96875,132904.69004272
23.96875,132911.95296318
24.96875,132919.6595241
25.96875,132927.75846556
26.46875,132931.94450085
26.96875,132935.69340794
27.46875,132939.43629452
28.46875,132947.8285616
28.96875,132952.29960725
29.96875,132961.496315
30.96875,132970.9524263
31.96875,132980.62809849
32.96875,132990.49832046
33.96875,133000.54434857
34.96875,133010.75069364
35.96875,133021.1039674
36.96875,133031.59236235
37.96875,133042.20536697
38.96875,133052.93357332
39.96875,133063.76852482
40,133064.10882887
