time,E_hw_wet_well
0.03125,129056.70807908
0.09375,131944.32900029
0.21875,133792.71566515
0.46875,134591.44611799
0.96875,134578.77220433
1.96875,134086.39994844
2.46875,133826.02193013
3.46875,133459.17218441
4.46875,133237.04681601
5.46875,133101.06128585
6.46875,133014.84277226
6.96875,132984.99925644
7.96875,132939.75185342
8.96875,132907.8178825
9.96875,132885.21090773
10.96875,132869.30402134
11.96875,132858.34638996
12.96875,132851.14308464
13.46875,132848.73818501
14.46875,132845.74552431
15.46875,132844.76884415
16.46875,132845.45870362
17.46875,132847.53232406
18.46875,132850.7643119
19.46875,132854.97476525
19.96875,132857.41139265
20.96875,132862.8410423
21.96875,132868.9264363
22.46875,132872.19558539
23.46875,132879.12469671
24.46875,132886.52136671
25.46875,132894.33406079
26.46875,132902.51688224
27.46875,132911.02992664
27.96875,132915.40192294
28.96875,132924.35054888
29.96875,132933.54908977
30.96875,132942.97497184
31.96875,132952.60756691
32.96875,132962.42846044
33.96875,132972.42131484
34.96875,132982.57159323
35.96875,132992.86648423
36.96875,133003.29447943
37.96875,133013.84529663
38.96875,133024.50971389
39.96875,133035.2794442
40,133035.61768804
