time,E_hw_wet_well
0.03125,129070.30139895
0.09375,131969.9643395
0.21875,133825.95996783
0.46875,134627.9640531
0.96875,134615.22883929
1.96875,134120.83975238
2.96875,133699.72343018
3.96875,133419.06294168
4.96875,133240.78278768
5.96875,133126.42728158
6.96875,133050.91128891
7.96875,132999.46103714
8.96875,132963.52066412
9.96875,132938.03749737
10.96875,132919.91652214
11.96875,132907.17905013
12.96875,132898.50537126
13.46875,132895.46179458
14.46875,132891.33483984
15.46875,132889.38169065
15.96875,132889.12778106
16.96875,132889.78711885
17.96875,132891.78302596
18.96875,132894.9164251
19.46875,132896.86868145
20.46875,132901.41957174
21.46875,132906.73035668
22.46875,132912.70556564
23.46875,132919.26214334
23.96875,132922.74124449
24.96875,132930.04771701
25.96875,132937.77327246
26.96875,132945.87419502
27.96875,132954.31130339
28.96875,132963.05026279
29.46875,132967.52570075
30.46875,132976.66557825
31.46875,132986.03732563
32.46875,132995.62098462
33.46875,133005.39821126
34.46875,133015.35253977
35.46875,133025.46927788
36.46875,133035.73532141
37.46875,133046.13896109
38.46875,133056.66970392
39.46875,133067.31812679
40,133073.02066836
