time,E_hw_wet_well
0.03125,129035.94108304
0.09375,131905.17282489
0.21875,133741.94637521
0.46875,134535.68892836
0.96875,134523.84639486
1.96875,134041.78174116
2.96875,133635.40540336
3.96875,133366.10745289
4.96875,133194.87623575
5.96875,133084.7401651
6.96875,133012.00864536
7.96875,132962.58328017
8.96875,132928.18205498
9.96875,132903.8976933
10.46875,132894.77580268
11.46875,132880.65188118
12.46875,132870.84507383
13.46875,132864.42651445
14.46875,132860.69363203
15.46875,132859.11837634
16.46875,132859.30061257
17.46875,132860.93307668
18.46875,132863.77636303
19.46875,132867.6412798
19.96875,132869.9196356
20.96875,132875.05686032
21.96875,132880.87817707
22.96875,132887.29938244
23.96875,132894.24702127
24.46875,132897.90300684
25.46875,132905.53189376
26.46875,132913.54294745
27.46875,132921.89705099
28.46875,132930.55905008
29.46875,132939.49805809
30.46875,132948.68708203
31.46875,132958.10254144
32.46875,132967.72373996
33.46875,132977.53247299
34.46875,132987.5126465
35.46875,132997.65000252
36.46875,133007.93184905
37.46875,133018.34685586
38.46875,133028.88487421
39.46875,133039.53678915
40,133045.23972028
