time,E_hw_wet_well
0.03125,129070.3259483
0.09375,131970.02092613
0.21875,133826.05003866
0.46875,134628.08311058
0.71875,134249.64663379
1.21875,133651.83023907
2.21875,133033.49667757
3.21875,132780.15813439
4.21875,132680.05649866
5.21875,132642.25502966
6.21875,132630.01766138
7.21875,132628.73579507
8.21875,132632.52804621
9.21875,132638.93322883
10.21875,132646.85056757
11.21875,132655.7404767
12.21875,132665.30920432
13.21875,132675.37992169
14.21875,132685.83697446
15.21875,132696.59988308
16.21875,132707.6100996
17.21875,132718.82366305
18.21875,132730.20675792
19.21875,132741.73287518
20.21875,132753.38091464
21.21875,132765.1338543
22.21875,132776.97780355
23.21875,132788.90130818
24.21875,132800.89485348
25.21875,132812.95042597
26.21875,132825.06127892
27.21875,132837.22165964
28.21875,132849.42664029
29.21875,132861.67197396
30.21875,132873.95398645
31.21875,132886.2694721
32.21875,132898.61562868
33.21875,132910.98999442
34.21875,132923.39039397
35.21875,132935.81490629
36.21875,132948.26181435
36.71875,132954.49329944
37.71875,132966.9711573
38.21875,132973.21727135
39.21875,132985.72297085
40,132995.50502125
