time,E_hw_wet_well
0.03125,129048.97127618
0.09375,131929.73782442
0.21875,133773.79204267
0.46875,134570.6567582
0.96875,134558.01558192
1.96875,134066.79023675
2.96875,133648.34307922
3.96875,133369.43998901
4.96875,133192.25598319
5.96875,133078.58463553
6.96875,133003.50277795
7.96875,132952.33189057
8.96875,132916.57115873
9.96875,132891.20041492
10.96875,132873.14453841
11.96875,132860.43755031
12.96875,132851.76822202
13.96875,132846.22780036
14.96875,132843.16522013
15.96875,132842.10074601
16.96875,132842.67242278
17.96875,132844.60163808
18.96875,132847.67018367
19.96875,132851.70463807
20.46875,132854.04981185
21.46875,132859.29314505
22.46875,132865.19010575
23.46875,132871.6620067
24.46875,132878.63992449
25.46875,132886.06477791
26.46875,132893.88611572
27.46875,132902.06077741
28.46875,132910.55168046
29.46875,132919.32680076
30.46875,132928.35834609
31.46875,132937.62207637
32.46875,132947.09675831
33.46875,132956.76371328
34.46875,132966.60643739
35.46875,132976.61036293
36.46875,132986.76236851
37.46875,132997.05085954
37.96875,133002.24378897
38.96875,133012.71892255
39.96875,133023.30572508
40,133023.63835454
