time,E_hw_wet_well
0.03125,129070.33297365
0.09375,131970.04111579
0.21875,133826.08398815
0.46875,134628.12855638
0.71875,134249.6932867
1.21875,133651.87661911
2.21875,133033.54091029
3.21875,132780.20013119
3.71875,132731.89419887
4.71875,132682.07943929
5.71875,132660.77574617
6.71875,132653.0079043
7.71875,132652.12864918
8.71875,132655.07752782
9.71875,132660.35618141
10.71875,132667.17144375
11.71875,132675.06703526
12.71875,132683.75947626
13.71875,132693.06096993
14.71875,132702.84070147
15.21875,132707.88622074
16.21875,132718.22223016
16.71875,132723.50102228
17.71875,132734.24201533
18.71875,132745.19527961
19.71875,132756.33092053
20.71875,132767.62343871
21.71875,132779.05161076
22.71875,132790.59784236
23.71875,132802.24749683
24.71875,132813.98832219
25.71875,132825.80999277
26.71875,132837.70374728
27.71875,132849.66210405
28.71875,132861.67862948
29.71875,132873.74776918
30.71875,132885.86470082
31.71875,132898.02521001
32.71875,132910.22559821
33.71875,132922.46262731
34.71875,132934.73341799
35.71875,132947.03541957
36.71875,132959.3663576
37.71875,132971.72420229
38.71875,132984.10713471
39.71875,132996.51351997
40,133000.00692672
