time,E_hw_wet_well
0.03125,129070.29913138
0.09375,131969.95910163
0.21875,133825.95163938
0.46875,134627.95302647
0.96875,134615.2160359
1.96875,134120.82637843
2.96875,133699.7105901
3.96875,133419.05080515
4.96875,133240.77128862
5.96875,133126.41631264
6.96875,133050.90073744
7.96875,132999.45084987
8.96875,132963.51078573
9.96875,132938.02789176
10.96875,132919.90716971
11.96875,132907.16992668
12.96875,132898.49645719
13.96875,132892.97213521
14.96875,132889.94169109
15.96875,132888.92227701
16.96875,132889.54960719
17.96875,132891.54325364
18.96875,132894.68362166
19.96875,132898.79616043
20.96875,132903.74030797
21.96875,132909.40156197
22.96875,132915.68567358
23.96875,132922.51434743
24.96875,132929.82198593
25.96875,132937.55320836
26.96875,132945.66093653
27.96875,132954.10489991
28.96875,132962.8504147
29.96875,132971.86748109
30.96875,132981.12998563
31.96875,132990.6151135
32.96875,133000.30283846
33.96875,133010.17549886
34.96875,133020.21746329
35.96875,133030.41485747
36.46875,133035.56886528
37.46875,133045.97789886
38.46875,133056.5129296
39.46875,133067.16514635
40,133072.86956767
