time,E_hw_wet_well
0.03125,129093.10331216
0.09375,132012.97309993
0.21875,133881.7470772
0.46875,134689.25968996
0.96875,134676.43600832
1.96875,134178.67118052
2.96875,133754.70033458
3.96875,133472.15819732
4.96875,133292.70324719
5.96875,133177.61375694
6.96875,133101.63142758
7.96875,133049.88067898
8.96875,133013.74668449
9.96875,132988.14198378
10.46875,132978.48430887
10.96875,132971.69888804
11.96875,132959.89370424
12.96875,132951.18107286
13.96875,132945.35607279
14.96875,132941.99561431
15.96875,132940.68470601
16.96875,132941.07267716
17.46875,132941.83401061
18.46875,132944.28451183
19.46875,132947.8089576
20.46875,132952.25787147
21.46875,132957.50373202
22.46875,132963.43996082
23.46875,132969.97773608
24.46875,132977.0427631
25.46875,132984.57253067
26.46875,132992.51409258
27.46875,133000.82232098
28.46875,133009.45851166
29.46875,133018.38928313
30.46875,133027.58568757
31.46875,133037.02249931
32.46875,133046.67763545
33.46875,133056.53167628
34.46875,133066.56748011
35.46875,133076.76986287
36.46875,133087.12530031
37.46875,133097.6217374
37.96875,133102.92023974
38.96875,133113.60941391
39.46875,133118.99831776
40,133124.75472689
