time,E_hw_wet_well
0.03125,129073.00667273
0.09375,131975.06963968
0.21875,133832.58600118
0.46875,134635.24876415
0.96875,134622.44560054
1.96875,134127.07339049
2.46875,133864.95722117
3.46875,133495.50883166
4.46875,133271.81710238
5.46875,133134.91209209
6.46875,133048.12337805
7.46875,132990.91232479
8.46875,132951.96232031
9.46875,132924.89291739
10.46875,132905.95334094
11.46875,132892.82866744
12.46875,132884.01908881
13.46875,132878.50897059
13.96875,132876.81153321
14.96875,132875.0389123
15.96875,132875.07761748
16.96875,132876.62311103
17.96875,132879.42705035
18.96875,132883.29007061
19.96875,132888.05199705
20.96875,132893.58324549
21.96875,132899.77804588
22.46875,132903.10299322
23.46875,132910.14304414
24.46875,132917.64929119
24.96875,132921.56484952
25.96875,132929.68074788
26.96875,132938.14107905
27.46875,132942.49216067
28.46875,132951.40909214
29.46875,132960.58813469
29.96875,132965.27021988
30.96875,132974.80055642
31.96875,132984.53521672
32.96875,132994.45697688
33.96875,133004.54993325
34.96875,133014.79976788
35.96875,133025.19368538
36.96875,133035.72025378
37.46875,133041.0308251
38.46875,133051.73858301
39.46875,133062.55459312
40,133068.34265946
