time,E_hw_wet_well
0.03125,129061.22355854
0.09375,131952.84585522
0.21875,133803.76254625
0.46875,134603.58341799
0.96875,134590.89156591
1.96875,134097.85059867
2.46875,133837.12069442
3.46875,133469.77875582
4.46875,133247.35973963
5.46875,133111.19863275
6.46875,133024.87274663
7.46875,132967.97130101
8.46875,132929.23632204
9.46875,132902.3188331
10.46875,132883.48761813
11.46875,132870.44021038
12.46875,132861.68482515
13.46875,132856.21121933
14.46875,132853.30876411
15.46875,132852.46145114
15.96875,132852.71270469
16.96875,132854.29206425
17.96875,132857.10149606
18.96875,132860.95678466
19.96875,132865.70343138
20.46875,132868.37986447
20.96875,132870.90781564
21.96875,132876.78799282
22.46875,132880.03686128
23.46875,132886.95874813
24.46875,132894.36454161
25.46875,132902.19341447
25.96875,132906.25451098
26.96875,132914.63328837
27.46875,132918.94367814
28.46875,132927.78075592
29.46875,132936.88203667
29.96875,132941.52598529
30.96875,132950.98135974
31.96875,132960.64261135
32.96875,132970.49230716
33.46875,132975.48396648
34.46875,132985.58835835
35.46875,132995.84282853
36.46875,133006.23594248
37.46875,133016.75704513
38.46875,133027.39644355
39.46875,133038.1453831
40,133043.89817095
