time,E_hw_wet_well
0.03125,129055.14980015
0.09375,131941.39248335
0.21875,133788.90867304
0.46875,134587.26474947
0.96875,134574.59825286
1.96875,134082.45723821
2.96875,133663.2364856
3.96875,133383.82367774
4.96875,133206.32153301
5.46875,133146.01674988
6.46875,133056.82345337
7.46875,132995.41426047
8.46875,132952.37780311
9.46875,132921.77758171
10.46875,132899.87567056
11.46875,132884.26693004
12.46875,132873.35471002
13.46875,132866.04316765
14.46875,132861.5560345
15.46875,132859.3275989
16.46875,132858.93541882
17.46875,132860.05724808
18.46875,132862.44275212
19.46875,132865.89435741
20.46875,132870.25395644
21.46875,132875.39346782
22.46875,132881.20800853
22.96875,132884.34722724
23.96875,132891.02477962
24.96875,132898.18034199
25.96875,132905.76203791
26.96875,132913.72365503
27.96875,132922.02493407
28.96875,132930.63097392
29.96875,132939.51148347
30.96875,132948.64012737
31.46875,132953.29189739
32.46875,132962.75265981
32.96875,132967.55799696
33.96875,132977.30541921
34.96875,132987.22243112
35.96875,132997.29602172
36.96875,133007.5140274
37.96875,133017.86537852
38.96875,133028.34007739
39.96875,133038.92911123
40,133039.26185339
