time,E_hw_wet_well
0.03125,129070.30866022
0.09375,131969.97996524
0.21875,133825.9838733
0.46875,134627.99490068
0.96875,134615.26398936
1.96875,134120.87599153
2.96875,133699.75814781
3.96875,133419.09576125
4.96875,133240.81391331
5.96875,133126.45699429
6.96875,133050.93980604
7.96875,132999.4885598
8.96875,132963.5473259
9.96875,132938.06340945
10.96875,132919.94176942
11.96875,132907.20369328
12.96875,132898.52945811
13.96875,132893.00442621
14.96875,132889.97329437
15.96875,132888.95325206
16.96875,132889.57999079
17.96875,132891.57307871
18.96875,132894.71291166
19.96875,132898.82493806
20.96875,132903.76859166
21.96875,132909.42937165
22.96875,132915.71302637
23.96875,132922.54125948
24.96875,132929.84847014
25.46875,132933.66822941
26.46875,132941.59826362
27.46875,132949.87994139
28.46875,132958.47858572
29.46875,132967.36283338
30.46875,132976.50500997
31.46875,132985.88082326
31.96875,132990.6512029
32.96875,133000.34045721
33.96875,133010.21313028
34.96875,133020.25462969
35.96875,133030.45140963
36.96875,133040.79120939
37.96875,133051.26299741
38.46875,133056.5460135
39.46875,133067.19856131
40,133072.90280063
