time,E_hw_wet_well
0.03125,129070.27879457
0.09375,131969.91221136
0.21875,133825.87702844
0.46875,134627.85443328
0.96875,134615.10186716
1.96875,134120.70742613
2.46875,133859.2745531
3.46875,133490.95313126
4.46875,133267.952488
5.46875,133131.44559455
6.46875,133044.90973285
7.46875,132987.87830486
8.46875,132949.06260351
9.46875,132922.09637432
10.46875,132903.23828618
10.96875,132896.25573238
11.46875,132891.45831837
12.46875,132883.38846199
13.46875,132877.86868952
13.96875,132876.03716405
14.96875,132873.97909414
15.46875,132873.68176163
16.46875,132874.29622958
17.46875,132876.29606634
18.46875,132879.47084296
19.46875,132883.64263118
20.46875,132888.66503367
21.46875,132894.41817886
22.46875,132900.80346408
23.46875,132907.73930891
24.46875,132915.15765683
25.46875,132923.00130509
26.46875,132931.22181657
26.96875,132935.46339018
27.96875,132944.17786841
28.46875,132948.64446383
29.46875,132957.77397371
30.46875,132967.14405824
31.46875,132976.73341351
32.46875,132986.5224368
33.46875,132996.49356447
34.46875,133006.63119026
35.46875,133016.92143488
36.46875,133027.35195055
37.46875,133037.91171407
38.46875,133048.59085275
39.46875,133059.38049776
40,133065.15527924
