time,E_hw_wet_well
0.03125,129071.19508061
0.09375,131971.65375712
0.21875,133828.15677649
0.46875,134630.38416843
0.96875,134617.65142437
1.96875,134123.13294386
2.46875,133861.6259627
3.46875,133493.19723521
4.46875,133270.12988412
5.46875,133133.58121222
6.46875,133047.01833854
7.46875,132989.96878706
8.46875,132951.14057954
9.46875,132924.165572
10.46875,132905.30127523
11.46875,132892.23826821
11.96875,132887.50054982
12.96875,132880.62084739
13.96875,132876.54928493
14.96875,132874.74659769
15.96875,132874.78940013
16.96875,132876.34902236
17.96875,132879.16916337
18.96875,132883.047951
19.96875,132887.82452148
20.96875,132893.3691928
21.96875,132899.57627311
22.96875,132906.35874886
23.96875,132913.64433046
24.96875,132921.37245021
25.96875,132929.49197766
26.96875,132937.95944239
27.96875,132946.73765424
28.96875,132955.79458792
29.96875,132965.10254089
30.96875,132974.63740903
31.96875,132984.37812455
32.96875,132994.3061885
33.96875,133004.40530057
34.46875,133009.51552506
35.46875,133019.8461512
36.46875,133030.31365471
37.46875,133040.9079336
38.46875,133051.61955435
39.46875,133062.43989893
40,133068.23031824
