time,E_hw_wet_well
0.03125,129049.6915596
0.09375,131931.0965248
0.21875,133775.55482089
0.46875,134572.59411261
0.96875,134559.95056828
1.96875,134068.61883483
2.46875,133808.78754773
3.46875,133442.70234854
4.46875,133221.03306156
5.46875,133085.32020086
6.46875,132999.26844169
7.46875,132942.53831753
8.46875,132903.91123127
9.46875,132877.06036339
10.46875,132858.26751962
11.46875,132845.23826531
12.46875,132836.48602597
13.46875,132831.0040871
14.46875,132828.0843027
15.46875,132827.2124683
16.46875,132828.00521411
17.46875,132830.17034222
18.46875,132833.48094071
19.46875,132837.75795443
20.46875,132842.85810143
21.46875,132848.6653166
22.46875,132855.08454565
23.46875,132862.03717301
24.46875,132869.45761101
25.46875,132877.29069608
26.46875,132885.48968943
27.46875,132894.01472619
28.46875,132902.83159226
29.46875,132911.91075704
30.46875,132921.22659479
31.46875,132930.75675968
31.96875,132935.59748904
32.96875,132945.41519581
33.96875,132955.40118137
34.96875,132965.54207306
35.96875,132975.82546729
36.96875,132986.2401352
37.96875,132996.77597605
38.96875,133007.42391167
39.96875,133018.1757574
40,133018.51341998
