time,E_hw_wet_well
0.03125,129081.08884315
0.09375,131990.31505179
0.21875,133852.35835566
0.46875,134656.96798248
0.96875,134643.93973442
1.96875,134145.60064815
2.96875,133719.82645906
3.96875,133435.62517154
4.96875,133255.16590148
5.96875,133139.50449154
6.96875,133063.12282812
7.96875,133011.04233148
8.96875,132974.62320059
9.96875,132948.76719882
10.96875,132930.34869703
11.96875,132917.36862427
12.96875,132908.49383772
13.96875,132902.80046649
14.96875,132899.62660173
15.46875,132898.86280652
16.46875,132898.6374044
16.96875,132899.11447399
17.96875,132901.04702768
18.96875,132904.11297483
19.46875,132906.03242293
20.46875,132910.52292594
21.46875,132915.78032507
22.46875,132921.70857139
22.96875,132924.90392419
23.96875,132931.69364228
24.96875,132938.96150565
25.96875,132946.65571789
26.96875,132954.73008134
27.96875,132963.14432705
28.96875,132971.86353345
29.96875,132980.85740948
30.96875,132990.09956453
31.96875,132999.56691963
32.96875,133009.23921317
33.96875,133019.09858002
34.96875,133029.12921011
35.96875,133039.31705907
36.96875,133049.64961007
37.96875,133060.11566963
38.46875,133065.3963552
39.46875,133076.04521882
40,133081.74800627
