time,E_hw_wet_well
0.03125,129056.87915605
0.09375,131944.65732388
0.21875,133793.14771253
0.46875,134591.92840534
0.96875,134579.55741444
1.96875,134090.03448923
2.96875,133674.69498204
3.96875,133398.45740854
4.96875,133222.90980401
5.96875,133110.19008553
6.96875,133035.75540939
7.96875,132985.09173609
8.96875,132949.74889859
9.96875,132924.73096427
10.96875,132906.98106637
11.96875,132894.54600515
12.46875,132889.99075262
13.46875,132883.32932158
13.96875,132881.07962197
14.96875,132878.29384521
15.46875,132877.67230688
16.46875,132877.68954289
17.46875,132879.14866617
18.46875,132881.83087354
19.46875,132885.55172554
20.46875,132890.15953204
20.96875,132892.76561283
21.46875,132895.23188941
21.96875,132897.78263796
22.96875,132903.73876053
23.96875,132910.40943513
24.96875,132917.618341
25.46875,132921.40115621
26.46875,132929.26554423
26.96875,132933.33766681
27.96875,132941.73018556
28.96875,132950.42510733
29.46875,132954.87919696
30.46875,132963.97826577
31.46875,132973.31156208
31.96875,132978.06124028
32.46875,132982.27054064
33.46875,132991.52938753
34.46875,133001.27426998
35.46875,133011.28587952
36.46875,133021.48317575
37.46875,133031.83173768
38.46875,133042.3133726
39.46875,133052.91594408
40,133058.59513516
