time,E_hw_wet_well
0.03125,129070.30896878
0.09375,131969.98179455
0.21875,133825.98772034
0.46875,134628.00063199
0.96875,134615.27094129
1.96875,134120.88308659
2.96875,133699.76449709
3.96875,133419.10117485
4.96875,133240.81841169
5.96875,133126.46064262
6.96875,133050.94265542
7.96875,132999.49065116
8.96875,132963.54869146
9.96875,132938.0640727
10.96875,132919.94174987
11.96875,132907.203019
12.96875,132898.52813345
13.96875,132893.00245641
14.96875,132889.97070566
15.96875,132888.95003744
16.96875,132889.57615295
17.96875,132891.56865686
18.96875,132894.70788464
19.96875,132898.81930079
20.96875,132903.7623577
21.96875,132909.42253347
22.96875,132915.70558505
23.96875,132922.53321178
24.96875,132929.83982286
25.96875,132937.57003612
26.96875,132945.67677415
27.96875,132954.11975195
28.96875,132962.86429655
29.96875,132971.8803989
30.96875,132981.14195427
31.96875,132990.62615527
32.96875,133000.31295559
33.96875,133010.18469787
34.46875,133015.18616087
35.46875,133025.30818396
36.46875,133035.5781472
37.46875,133045.98511248
38.46875,133056.51885634
39.46875,133067.17005451
40,133072.87398809
