time,E_hw_wet_well
0.03125,129087.96349875
0.09375,132003.28041365
0.21875,133869.17288331
0.46875,134675.43809958
0.96875,134662.21370353
1.96875,134161.33383186
2.46875,133895.44095838
3.46875,133519.81086831
4.46875,133292.35944777
5.46875,133153.30108775
6.46875,133065.14951207
7.46875,133006.97388045
8.46875,132967.30586433
9.46875,132939.68742287
10.46875,132920.31626041
11.46875,132906.84367842
11.96875,132901.93121798
12.96875,132894.74568858
13.96875,132890.41569878
14.96875,132888.39294393
15.96875,132888.24699598
16.96875,132889.64364613
17.96875,132892.32225401
18.96875,132896.07753557
19.96875,132900.74590352
20.46875,132903.39013613
20.96875,132905.89397761
21.96875,132911.7300445
22.96875,132918.29384895
23.96875,132925.42035342
24.96875,132933.01831769
25.46875,132936.97867994
26.46875,132945.17813943
27.46875,132953.71413396
28.46875,132962.55311994
28.96875,132967.07896527
29.96875,132976.32010552
30.46875,132981.03061703
31.46875,132990.6143793
32.46875,133000.39868328
33.46875,133010.36688875
34.46875,133020.50356693
34.96875,133025.63173688
35.96875,133035.99691313
36.96875,133046.49741799
37.96875,133057.12336801
38.96875,133067.8655172
39.96875,133078.71541963
40,133079.05620837
