time,E_hw_wet_well
0.03125,129089.86385497
0.09375,132006.86242304
0.21875,133873.82082296
0.46875,134680.55105521
0.96875,134667.74022448
1.96875,134170.45513086
2.96875,133746.88972908
3.96875,133464.61474152
4.96875,133285.32650303
5.96875,133170.34110461
6.96875,133094.42485761
7.96875,133042.71663961
8.96875,133006.60999247
9.96875,132981.02241216
10.96875,132962.84059097
11.96875,132950.07414025
12.96875,132941.39554383
13.96875,132935.88476534
14.96875,132932.88265526
15.96875,132931.90352027
16.96875,132932.5809072
17.46875,132933.47098307
18.46875,132936.15063447
19.46875,132939.87163114
20.46875,132944.48973886
21.46875,132949.88192866
22.46875,132955.94530615
23.46875,132962.5940357
24.46875,132969.7562483
24.96875,132973.51518673
25.96875,132981.34311061
26.96875,132989.54560719
27.96875,132998.08503043
28.46875,133002.47291398
29.46875,133011.45886933
30.46875,133020.70198537
31.46875,133030.17942097
32.46875,133039.87024598
32.96875,133044.79117382
33.96875,133054.769561
34.46875,133059.82400369
35.46875,133070.05245466
36.46875,133080.42968235
37.46875,133090.94476968
38.46875,133101.58745423
39.46875,133112.34836431
40,133118.11088228
