time,E_hw_wet_well
0.03125,129066.42217199
0.09375,131962.65172713
0.21875,133816.48194695
0.46875,134617.55920535
0.96875,134604.93511646
1.96875,134111.96236132
2.96875,133692.519273
3.46875,133535.64848404
4.46875,133313.57517047
5.46875,133172.13551328
6.46875,133080.09785218
7.46875,133018.32601764
8.46875,132975.67088957
9.46875,132945.61986244
10.46875,132924.25914408
11.46875,132909.13948897
12.46875,132898.66048945
13.46875,132891.73313134
14.46875,132887.58948734
15.46875,132885.67123459
15.96875,132885.44295571
16.96875,132886.15252365
17.96875,132888.19410062
18.96875,132891.36816444
19.96875,132895.50736283
20.96875,132900.47389609
21.96875,132906.15443521
22.96875,132912.45534623
23.96875,132919.29871826
24.46875,132922.90792621
25.46875,132930.45226892
26.46875,132938.38956631
27.46875,132946.67958812
28.46875,132955.28615487
29.46875,132964.17751093
30.46875,132973.32591535
31.46875,132982.70709932
32.46875,132992.29979468
33.46875,133002.08527582
34.46875,133012.04700187
35.46875,133022.1703048
36.46875,133032.44213363
37.46875,133042.85085117
38.46875,133053.38599673
39.46875,133064.03819648
40,133069.74250543
