time,E_hw_wet_well
0.03125,129093.77840172
0.09375,132014.24488597
0.21875,133883.39143494
0.46875,134691.05624612
0.96875,134677.66227537
1.96875,134174.62086446
2.96875,133743.35043926
3.96875,133455.00281103
4.96875,133272.00313497
5.96875,133154.81916233
6.96875,133077.42655684
7.96875,133024.60996912
8.96875,132987.63211207
9.96875,132961.34122444
10.96875,132942.57578529
11.96875,132929.31292166
12.96875,132920.20379968
13.96875,132914.31377745
14.46875,132912.40803383
15.46875,132910.2090182
16.46875,132909.82196522
17.46875,132910.95131244
18.46875,132913.35421592
19.46875,132916.83428236
20.46875,132921.23272454
21.46875,132926.42033087
22.46875,132932.29108843
23.46875,132938.75725285
24.46875,132945.7455902
25.46875,132953.1944919
26.46875,132961.0517642
27.46875,132969.27287653
28.46875,132977.81962167
29.46875,132986.65902147
30.46875,132995.76243876
31.46875,133005.10491777
31.96875,133009.860537
32.96875,133019.52369704
33.96875,133029.3744829
34.96875,133039.39795615
35.96875,133049.58026588
36.96875,133059.90886504
37.96875,133070.37247836
38.96875,133080.9609522
39.96875,133091.66516626
40,133092.00152928
