time,E_hw_wet_well
0.03125,129070.30935635
0.09375,131969.98340302
0.21875,133825.99127708
0.46875,134628.00770236
0.96875,134615.28507342
1.96875,134120.91143279
2.46875,133859.48041489
3.46875,133491.16211062
4.46875,133268.16621793
5.46875,133131.66581954
6.46875,133045.13782184
7.46875,132988.11523923
8.46875,132949.30912421
9.46875,132922.35301427
9.96875,132912.34710876
10.96875,132896.92705995
11.96875,132886.2481976
12.96875,132879.24518246
13.96875,132875.12571743
14.96875,132873.30231289
15.96875,132873.33490291
16.96875,132874.88887153
17.96875,132877.70573069
18.96875,132881.58273444
19.46875,132883.87912176
20.46875,132889.06959028
21.46875,132894.9622046
22.46875,132901.46860871
23.46875,132908.51203312
24.46875,132916.02715427
25.46875,132923.95858835
26.46875,132932.2592705
27.46875,132940.88899808
27.96875,132945.31889005
28.96875,132954.38245479
29.96875,132963.69490778
30.96875,132973.23373295
31.96875,132982.97839764
32.96875,132992.91057456
33.96875,133003.01399172
34.96875,133013.2742238
35.96875,133023.67833036
36.96875,133034.21506125
37.96875,133044.87413505
38.96875,133055.64635789
39.96875,133066.52346954
40,133066.86506149
