time,E_hw_wet_well
0.03125,129110.72981602
0.09375,132046.21993989
0.21875,133924.86234823
0.46875,134736.61146879
0.96875,134722.70626707
1.96875,134213.29356909
2.96875,133774.65072371
3.96875,133480.79219067
4.96875,133294.43320557
5.96875,133175.23440328
6.96875,133096.50066442
7.96875,133042.70721189
8.96875,133004.9883489
9.96875,132978.12086944
10.96875,132958.89545422
11.96875,132945.25768143
12.96875,132935.83793496
13.96875,132929.68727467
14.46875,132927.66738305
15.46875,132925.26523589
16.46875,132924.70337335
17.46875,132925.68168086
18.46875,132927.95348419
19.46875,132931.31934765
20.46875,132935.61799973
21.46875,132940.71821924
22.46875,132946.51233225
23.46875,132952.91121791
24.46875,132959.84049562
25.46875,132967.2375846
26.46875,132975.04946456
27.46875,132983.23091073
28.46875,132991.74311035
29.46875,133000.55255667
30.46875,133009.63017324
31.46875,133018.95060905
31.96875,133023.69652476
32.96875,133033.34266735
33.46875,133038.2393665
34.46875,133048.16728848
35.46875,133058.26222727
35.96875,133063.36933333
36.46875,133067.8766948
37.46875,133077.75109179
38.46875,133088.09104472
39.46875,133098.66458947
40,133104.35123995
