time,E_hw_wet_well
0.03125,129070.31090355
0.09375,131969.98419946
0.21875,133825.98907045
0.46875,134627.99949963
0.96875,134615.26559843
1.96875,134120.87042848
2.46875,133859.42890637
3.46875,133491.08970728
4.46875,133268.07296546
5.46875,133131.55173258
6.46875,133045.00290498
7.46875,132987.95949819
8.46875,132949.13255496
9.46875,132922.1556307
9.96875,132912.13932145
10.96875,132896.69847143
11.96875,132885.99881617
12.96875,132878.97501512
13.46875,132876.64332785
14.46875,132873.78571517
15.46875,132872.93482374
15.96875,132873.17691953
16.96875,132874.73994364
17.96875,132877.53856947
18.96875,132881.38886362
19.96875,132886.13583739
20.96875,132891.65162701
21.96875,132897.83101023
22.96875,132904.58701513
23.96875,132911.84726237
24.96875,132919.55107304
25.96875,132927.64720013
26.96875,132936.09207619
27.96875,132944.84842332
28.96875,132953.88413653
29.96875,132963.17145418
30.96875,132972.68621715
31.96875,132982.40730677
32.96875,132992.31618249
33.96875,133002.39650032
34.96875,133012.63379541
35.96875,133023.01521963
36.96875,133033.52932071
37.96875,133044.16585942
38.96875,133054.91564995
39.96875,133065.7704295
40,133066.11132557
