time,E_hw_wet_well
0.03125,129077.93486391
0.09375,131984.36477157
0.21875,133844.64240489
0.46875,134648.49546183
0.96875,134635.73455091
1.96875,134140.21725234
2.96875,133718.14472226
3.96875,133436.85312176
4.96875,133258.17849736
5.96875,133143.57621476
6.96875,133067.90316998
7.96875,133016.35150977
8.96875,132980.34559046
9.96875,132954.82108925
10.96875,132936.67583645
11.96875,132923.92655924
12.46875,132919.23956203
13.46875,132912.35212049
14.46875,132908.17964668
15.46875,132906.21893982
16.46875,132906.07060308
17.46875,132907.42157491
18.46875,132910.02569976
19.46875,132913.68764569
20.46875,132918.25078187
21.46875,132923.58805611
22.46875,132929.59538242
23.46875,132936.18666601
24.46875,132943.29006907
24.96875,132947.01911521
25.96875,132954.78638338
26.96875,132962.92716609
27.96875,132971.40391746
28.46875,132975.76012927
29.46875,132984.68214217
29.96875,132989.24257856
30.96875,132998.54310873
31.96875,133008.06479801
32.46875,133012.9041579
33.46875,133022.72509436
34.46875,133032.72205959
35.46875,133042.8812887
36.46875,133053.18997201
37.46875,133063.6364879
38.46875,133074.21036051
39.46875,133084.90215643
40,133090.62783898
