time,E_hw_wet_well
0.03125,129070.30853885
0.09375,131969.98048295
0.21875,133825.98463188
0.46875,134627.99402377
0.96875,134615.25730526
1.96875,134120.85540088
2.96875,133699.72275424
3.96875,133419.04537342
4.96875,133240.74854921
5.96875,133126.37671298
6.46875,133086.60589694
7.46875,133026.36394433
8.46875,132983.77733326
9.46875,132953.37856813
9.96875,132941.83318401
10.96875,132923.71346199
11.96875,132910.76327681
12.96875,132901.83369412
13.96875,132896.06250976
14.96875,132892.80775089
15.96875,132891.58758773
16.96875,132892.03534261
17.96875,132893.86762883
18.96875,132896.86215294
19.46875,132898.75175427
20.46875,132903.18614841
21.46875,132908.39019505
22.46875,132914.26700175
23.46875,132920.73238272
24.46875,132927.71469448
24.96875,132931.38493442
25.96875,132939.03775116
26.96875,132947.06792063
27.96875,132955.43751381
28.46875,132959.7413586
29.46875,132968.56078882
30.46875,132977.63927648
31.46875,132986.95380516
32.46875,132996.48328492
33.46875,133006.20885099
34.46875,133016.11372853
34.96875,133021.12982071
35.96875,133031.27777343
36.96875,133041.56967539
37.96875,133051.99503023
38.96875,133062.54401561
39.96875,133073.2076576
40,133073.54273507
