time,E_hw_wet_well
0.03125,129062.87914702
0.09375,131955.97230607
0.21875,133807.82084344
0.46875,134608.04564439
0.96875,134595.51637538
1.96875,134103.82776907
2.96875,133685.90914317
3.96875,133407.69183142
4.96875,133230.91913727
5.96875,133117.46589059
6.96875,133042.5465045
7.96875,132991.53021514
8.96875,132955.91940773
9.96875,132930.69277564
10.96875,132912.77637929
11.96875,132900.20559267
12.96875,132891.66998199
13.96875,132886.26129945
14.96875,132883.32884005
15.96875,132882.39316114
16.96875,132883.09253003
17.96875,132885.14850034
18.96875,132888.34302455
19.96875,132892.50279226
20.96875,132897.48824625
21.96875,132903.18568579
22.96875,132909.50153762
23.96875,132916.35806387
24.96875,132923.69013688
25.96875,132931.44277287
26.46875,132935.46545667
27.46875,132943.76815329
27.96875,132948.0410457
28.46875,132951.85758325
29.46875,132960.31617155
30.46875,132969.30212004
31.46875,132978.61142174
31.96875,132983.36554702
32.96875,132993.02969371
33.96875,133002.88117291
34.46875,133007.87312068
35.46875,133017.97684579
36.46875,133028.22930637
37.46875,133038.61942833
38.46875,133049.13689905
39.46875,133059.7723166
40,133065.46804855
