time,E_hw_wet_well
0.03125,129097.43509911
0.09375,132021.14266729
0.21875,133892.34313573
0.46875,134700.90128744
0.96875,134688.06004461
1.96875,134189.65366873
2.96875,133765.14080532
3.96875,133482.24158002
4.96875,133302.563805
5.96875,133187.33520524
6.96875,133111.2645851
7.96875,133059.45701751
8.96875,133023.28647948
9.46875,133009.74073239
10.46875,132988.53519562
11.46875,132973.33090135
12.46875,132962.72394134
13.46875,132955.68460691
14.46875,132951.45914712
15.46875,132949.48947105
16.46875,132949.35560939
17.46875,132950.73607473
18.46875,132953.38073507
19.46875,132957.09202032
20.46875,132961.71179461
21.46875,132967.11192307
22.46875,132973.18746842
23.46875,132979.85163865
24.46875,132987.03202012
25.46875,132994.66770913
26.46875,133002.70710681
27.46875,133011.10619753
28.46875,133019.82720869
29.46875,133028.83753575
30.46875,133038.10888694
31.46875,133047.61659154
32.46875,133057.33903787
33.46875,133067.25721135
34.46875,133077.35432092
35.46875,133087.61547134
36.46875,133098.0274132
37.46875,133108.57831711
38.46875,133119.25758789
39.46875,133130.05571036
40,133135.83823146
