time,E_hw_wet_well
0.03125,129025.18615516
0.09375,131884.87443716
0.21875,133715.60449273
0.46875,134506.73026027
0.96875,134494.1880459
1.96875,134006.48852641
2.96875,133591.01953716
3.96875,133314.07873367
4.96875,133138.11958001
5.96875,133025.21340642
6.96875,132950.61768631
7.96875,132899.76011639
8.96875,132864.20134979
9.46875,132850.86328974
10.46875,132829.94577873
11.46875,132814.89964335
12.46875,132804.35133014
13.46875,132797.29340005
14.46875,132792.98839628
15.46875,132790.89031067
16.46875,132790.58823422
17.46875,132791.76765141
18.46875,132794.18382918
19.46875,132797.6434797
19.96875,132799.72659968
20.96875,132804.48575785
21.96875,132809.94363814
22.96875,132816.01423764
23.96875,132822.62252074
24.96875,132829.70439798
25.96875,132837.20534001
26.96875,132845.0788444
27.96875,132853.28507245
28.96875,132861.78971863
29.96875,132870.5630818
30.96875,132879.5793245
31.96875,132888.81586904
32.96875,132898.25288701
33.96875,132907.87289768
34.96875,132917.66043836
35.96875,132927.60176659
36.96875,132937.68463732
37.96875,132947.8980992
38.96875,132958.23233436
39.96875,132968.67849922
40,132969.00673703
