time,E_hw_wet_well
0.03125,129048.19629494
0.09375,131928.28174457
0.21875,133771.91227833
0.46875,134568.60317205
0.96875,134556.45579241
1.96875,134070.0448554
2.96875,133658.42984799
3.46875,133505.04561426
4.46875,133287.75776725
5.46875,133149.08490016
6.46875,133058.79899984
7.46875,132998.27121794
8.46875,132956.5482907
9.46875,132927.21359996
10.46875,132906.41733487
11.46875,132891.75329305
12.46875,132881.64907261
13.46875,132875.03444814
14.46875,132871.15473433
15.46875,132869.46130776
16.46875,132869.54492631
17.46875,132871.09360042
18.46875,132873.86503467
19.46875,132877.66803439
20.46875,132882.34958992
21.46875,132887.78577038
22.46875,132893.87508516
23.46875,132900.53360452
24.46875,132907.6912952
25.46875,132915.289263
26.46875,132923.27761035
27.46875,132931.61377613
28.46875,132940.26123592
29.46875,132949.18846306
30.46875,132958.36810155
31.46875,132967.77629711
32.46875,132977.39215583
33.46875,132987.1972893
34.46875,132997.17546164
35.46875,133007.31227469
36.46875,133017.59491799
37.46875,133028.01195181
38.46875,133038.55313704
39.46875,133049.20927178
40,133054.91485155
