time,E_hw_wet_well
0.03125,129071.24887014
0.09375,131971.75411338
0.21875,133828.28668636
0.46875,134630.52657534
0.96875,134617.79335846
1.96875,134123.26685595
2.96875,133702.03119848
3.96875,133421.29092318
4.96875,133242.96032967
5.96875,133128.57288023
6.96875,133053.03625525
7.96875,133001.5724353
8.96875,132965.62305287
9.96875,132940.13397609
10.96875,132922.009285
11.96875,132909.26970749
12.96875,132900.59513014
13.96875,132895.07065957
14.96875,132892.04082155
15.96875,132891.02264134
16.96875,132891.6517112
17.96875,132893.64752309
18.96875,132896.7903857
19.96875,132900.90574178
20.96875,132905.85297256
21.96875,132911.51753752
22.96875,132917.80515651
23.96875,132924.63751104
24.96875,132931.94898387
25.96875,132939.68417996
26.96875,132947.79600859
27.96875,132956.24417279
28.46875,132960.58598505
29.46875,132969.4786243
30.46875,132978.62690715
31.46875,132988.00809204
32.46875,132997.60136703
33.46875,133007.38811651
34.46875,133017.35179322
35.46875,133027.47768885
36.46875,133037.75270809
37.46875,133048.16515274
38.46875,133058.70454448
39.46875,133069.3614737
40,133075.06847468
